1498990,67709,influenza a virus (a/swine/nebraska/a0a01509530/2014(h1n2))
1498989,67710,influenza a virus (a/swine/nebraska/a01509623/2014(h1n2))
1498988,67711,influenza a virus (a/swine/nebraska/a01509523/2014(h1n1))
1497858,67860,influenza a virus (a/swine/nebraska/a01509439/2014(h1n2))
1497857,67861,influenza a virus (a/swine/missouri/a01509467/2014(h1n1))
1497856,67862,influenza a virus (a/swine/minnesota/a01493899/2014(h1n1))
1497855,67863,influenza a virus (a/swine/illinois/a01509209/2014(h3n2))
1497854,67864,influenza a virus (a/swine/illinois/a01509203/2014(h3n2))
1497853,67865,influenza a virus (a/swine/illinois/a01509186/2014(h3n2))
1497849,67869,influenza a virus (a/swine/kansas/a01377283/2014(h1n1))
1496683,68037,influenza a virus (a/swine/kansas/a01377287/2014(h1n2))
1495194,68077,influenza a virus (a/swine/nebraska/a01493915/2014(h3n2))
1495193,68078,influenza a virus (a/swine/missouri/a01493964/2014(h3n2))
1495192,68079,influenza a virus (a/swine/minnesota/a01509221/2014(h1n1))
1495190,68081,influenza a virus (a/swine/korea/gno5k1/2005(h1n2))
1495189,68082,influenza a virus (a/swine/korea/gbcg01/2010(h1n1))
1495188,68083,influenza a virus (a/swine/korea/251-1/2008(h1n1))
1495183,68088,influenza a virus (a/swine/minnesota/a01481073/2014(h3n2))
1494886,68122,influenza a virus (a/swine/kansas/a01377256/2014(h1n2))
1494885,68123,influenza a virus (a/swine/kansas/a01377243/2014(h3n2))
1494884,68124,influenza a virus (a/swine/kansas/a01377229/2014(h1n1))
1494883,68125,influenza a virus (a/swine/kansas/a01377223/2014(mixed))
1494882,68126,influenza a virus (a/swine/kansas/a01377222/2014(h1n1))
1492814,68310,influenza a virus (a/swine/oklahoma/a01410541/2014(h1n1))
1492813,68311,influenza a virus (a/swine/north carolina/a01475277/2014(h3n2))
1492812,68312,influenza a virus (a/swine/north carolina/a01475272/2014(h1n1))
1492811,68313,influenza a virus (a/swine/north carolina/a01475257/2014(h1n1))
1492810,68314,influenza a virus (a/swine/north carolina/a01475256/2014(h1n1))
1492809,68315,influenza a virus (a/swine/north carolina/a01475255/2014(h1n1))
1492808,68316,influenza a virus (a/swine/north carolina/a01410622/2014(h3n2))
1492807,68317,influenza a virus (a/swine/north carolina/a01410593/2014(h3n2))
1492806,68318,influenza a virus (a/swine/north carolina/a01410573/2014(h1n1))
1492805,68319,influenza a virus (a/swine/north carolina/a01410564/2014(h1n2))
1492804,68320,influenza a virus (a/swine/north carolina/a01410563/2014(h1n2))
1492803,68321,influenza a virus (a/swine/north carolina/a01410562/2014(h1n2))
1492802,68322,influenza a virus (a/swine/north carolina/a01410555/2014(h1n1))
1492801,68323,influenza a virus (a/swine/north carolina/a01410554/2014(mixed))
1492800,68324,influenza a virus (a/swine/north carolina/a01410535/2014(h1n1))
1492799,68325,influenza a virus (a/swine/north carolina/a01410533/2014(h1n1))
1492798,68326,influenza a virus (a/swine/north carolina/a01410525/2014(h1n1))
1492797,68327,influenza a virus (a/swine/north carolina/a01410523/2014(h1n1))
1492796,68328,influenza a virus (a/swine/north carolina/a01410522/2014(h1n2))
1492795,68329,influenza a virus (a/swine/north carolina/a01410520/2014(h1n1))
1492794,68330,influenza a virus (a/swine/north carolina/a01410511/2014(h3n2))
1492793,68331,influenza a virus (a/swine/iowa/a01410614/2014(h1n2))
1492792,68332,influenza a virus (a/swine/iowa/a01410600/2014(h3n2))
1492791,68333,influenza a virus (a/swine/iowa/a01410515/2014(h1n2))
1492790,68334,influenza a virus (a/swine/iowa/a01410509/2014(h1n2))
1492789,68335,influenza a virus (a/swine/iowa/a01410497/2014(h1n2))
1492788,68336,influenza a virus (a/swine/illinois/a01475279/2014(h3n2))
1492787,68337,influenza a virus (a/swine/illinois/a01475273/2014(h3n2))
1492786,68338,influenza a virus (a/swine/illinois/a01475266/2014(h3n2))
1492785,68339,influenza a virus (a/swine/illinois/a01410538/2014(h1n1))
1492174,68364,influenza a virus (a/swine/iowa/a01480935/2014(h1n2))
1492173,68365,influenza a virus (a/swine/south dakota/a01480804/2014(h3n2))
1492172,68366,influenza a virus (a/swine/missouri/a01493970/2014(h3n2))
1492171,68367,influenza a virus (a/swine/minnesota/a01493895/2014(h1n1))
1492170,68368,influenza a virus (a/swine/minnesota/a01493740/2014(h1n2))
1492169,68369,influenza a virus (a/swine/minnesota/a01493671/2014(h1n1))
1492168,68370,influenza a virus (a/swine/minnesota/a01493481/2014(h3n2))
1491386,68393,influenza a virus (a/swine/zhejiang/43/2012(h1n2))
1491385,68394,influenza a virus (a/swine/guangxi/325/2012(h1n2))
1490474,68403,influenza a virus (a/swine/tianjin/3/2011(h1n1))
1490473,68404,influenza a virus (a/swine/guangxi/1/2013(h1n1))
1490472,68405,influenza a virus (a/swine/guangdong/306/2013(h1n1))
1490471,68406,influenza a virus (a/swine/guangdong/104/2013(h1n1))
1489736,68423,rangifer tarandus granti polyomavirus
1489733,68424,rangifer tarandus granti nidovirus
1489731,68425,rangifer tarandus granti parvovirus
1489729,68426,rangifer tarandus granti papillomavirus
1489627,68428,influenza a virus (a/swine/indiana/a00968344/2011(h3n2))
1488521,68437,influenza a virus (a/swine/north carolina/a01475223/2014(h1n2))
1488520,68438,influenza a virus (a/swine/north carolina/a01475217/2014(h3n2))
1488519,68439,influenza a virus (a/swine/north carolina/a01410529/2014(h3n2))
1488518,68440,influenza a virus (a/swine/north carolina/a01410527/2014(h3n2))
1488517,68441,influenza a virus (a/swine/north carolina/a01410501/2014(h1n2))
1488516,68442,influenza a virus (a/swine/north carolina/a01410500/2014(h1n2))
1488515,68443,influenza a virus (a/swine/north carolina/a01410485/2014(h1n1))
1488514,68444,influenza a virus (a/swine/north carolina/a01410471/2014(h1n1))
1488513,68445,influenza a virus (a/swine/north carolina/a01410422/2014(h1n1))
1488512,68446,influenza a virus (a/swine/north carolina/a01410329/2014(h1n1))
1488511,68447,influenza a virus (a/swine/north carolina/a01410321/2014(h1n1))
1488510,68448,influenza a virus (a/swine/missouri/a01411681/2014(h3n2))
1488509,68449,influenza a virus (a/swine/iowa/a01410472/2014(h1n1))
1488508,68450,influenza a virus (a/swine/iowa/a01410456/2014(h1n2))
1488507,68451,influenza a virus (a/swine/indiana/a01410481/2014(h1n1))
1488506,68452,influenza a virus (a/swine/illinois/a01475190/2014(h3n2))
1488505,68453,influenza a virus (a/swine/illinois/a01475166/2014(h1n2))
1488504,68454,influenza a virus (a/swine/illinois/a01475118/2014(h1n1))
1488503,68455,influenza a virus (a/swine/illinois/a01411693/2014(h1n1))
1488502,68456,influenza a virus (a/swine/illinois/a01411669/2014(mixed))
1488501,68457,influenza a virus (a/swine/illinois/a01410453/2014(h3n2))
1488500,68458,influenza a virus (a/swine/illinois/a01410373/2014(h3n2))
1488247,68460,influenza a virus (a/swine/iowa/a01480817/2014(h3n2))
1488244,68461,influenza a virus (a/swine/minnesota/a01480795/2014(h1n1))
1488243,68462,influenza a virus (a/swine/nebraska/a01493501/2014(h3n2))
1488242,68463,influenza a virus (a/swine/illinois/a01493469/2014(h3n2))
1488241,68464,influenza a virus (a/swine/nebraska/a01493629/2014(h1n2))
1488217,68466,influenza a virus (a/swine/nebraska/a01493576/2014(h1n1))
1488216,68467,influenza a virus (a/swine/illinois/a01493472/2014(h1n1))
1487181,68478,norovirus bo/giii.1/90362-ti/2011
1486643,68522,influenza a virus (a/swine/south dakota/a01480796/2014(h1n2))
1486642,68523,influenza a virus (a/swine/south dakota/a01480750/2014(h1n1))
1486059,68637,influenza a virus (a/swine/kenya/9470/2011(h1n1))
1486058,68638,influenza a virus (a/swine/kenya/9469/2011(h1n1))
1486057,68639,influenza a virus (a/swine/kenya/9455/2011(h1n1))
1486056,68640,influenza a virus (a/swine/kenya/1613/2011(h1n1))
1485102,68679,influenza a virus (a/swine/nebraska/a01493352/2014(h1n1))
1485101,68680,influenza a virus (a/swine/missouri/a01492887/2014(h1n1))
1485100,68681,influenza a virus (a/swine/illinois/a01493218/2014(h3n2))
1485019,68683,influenza a virus (a/swine/north carolina/02249/2008(h1))
1485018,68684,influenza a virus (a/swine/oklahoma/02107/2008(h1))
1485017,68685,influenza a virus (a/swine/oklahoma/02056/2008(h1))
1485016,68686,influenza a virus (a/swine/texas/01308/2006(h1n1))
1485015,68687,influenza a virus (a/swine/manitoba/01093/2006(h1n1))
1483490,68738,influenza a virus (a/swine/indiana/a01260479/2014(h3n2))
1483489,68739,influenza a virus (a/swine/indiana/a01260477/2014(h1n2))
1483488,68740,influenza a virus (a/swine/indiana/a01260476/2014(h1n2))
1483487,68741,influenza a virus (a/swine/indiana/a01260474/2014(h1n2))
1483486,68742,influenza a virus (a/swine/indiana/a01260471/2014(h1n2))
1482644,68766,influenza a virus (a/swine/miyazaki/2/2013(h3n2))
1482643,68767,influenza a virus (a/swine/gunma/1/2013(h1n2))
1482642,68768,influenza a virus (a/swine/ibaraki/1/2013(h1n2))
1481873,69036,influenza a virus (a/swine/texas/13tosu6276/2013(h1n2))
1481872,69037,influenza a virus (a/swine/texas/13tosu6273/2013(h1n2))
1481871,69038,influenza a virus (a/swine/texas/13tosu0050/2013(h1n1))
1481870,69039,influenza a virus (a/swine/texas/13tosu0035/2013(h1n1))
1481869,69040,influenza a virus (a/swine/ohio/13tosu2194/2013(h3n2))
1481868,69041,influenza a virus (a/swine/ohio/13tosu2132/2013(h3n2))
1481867,69042,influenza a virus (a/swine/ohio/13tosu2130/2013(h3n2))
1481866,69043,influenza a virus (a/swine/ohio/13tosu2115/2013(h1n1))
1481865,69044,influenza a virus (a/swine/ohio/13tosu2106/2013(h1n1))
1481864,69045,influenza a virus (a/swine/ohio/13tosu2052/2013(h3n2))
1481863,69046,influenza a virus (a/swine/ohio/13tosu2043/2013(h3n2))
1481862,69047,influenza a virus (a/swine/ohio/13tosu1958/2013(h1n1))
1481861,69048,influenza a virus (a/swine/ohio/13tosu1948/2013(h1n1))
1481860,69049,influenza a virus (a/swine/ohio/13tosu1674/2013(h1n1))
1481859,69050,influenza a virus (a/swine/ohio/13tosu1547/2013(h3n2))
1481858,69051,influenza a virus (a/swine/ohio/13tosu1541/2013(h3n2))
1481857,69052,influenza a virus (a/swine/ohio/13tosu1529/2013(h1n1))
1481856,69053,influenza a virus (a/swine/ohio/13tosu1522/2013(h1n1))
1481855,69054,influenza a virus (a/swine/ohio/13tosu1373/2013(h3n2))
1481854,69055,influenza a virus (a/swine/ohio/13tosu1238/2013(h3n2))
1481853,69056,influenza a virus (a/swine/ohio/13tosu1221/2013(h3n2))
1481852,69057,influenza a virus (a/swine/indiana/13tosu1020/2013(h1n1))
1481851,69058,influenza a virus (a/swine/indiana/13tosu1010/2013(h1n1))
1481850,69059,influenza a virus (a/swine/ohio/13tosu0888/2013(h1n2))
1481849,69060,influenza a virus (a/swine/ohio/13tosu0736/2013(h1n1))
1481848,69061,influenza a virus (a/swine/ohio/13tosu0735/2013(h1n1))
1481847,69062,influenza a virus (a/swine/ohio/13tosu0733/2013(h1n1))
1481846,69063,influenza a virus (a/swine/ohio/13tosu0558/2013(h1n2))
1481845,69064,influenza a virus (a/swine/ohio/13tosu0554/2013(h1n2))
1481844,69065,influenza a virus (a/swine/ohio/13tosu0411/2013(h3n2))
1481843,69066,influenza a virus (a/swine/ohio/13tosu0410/2013(h3n2))
1481842,69067,influenza a virus (a/swine/iowa/13tosu0240/2013(h1n1))
1481841,69068,influenza a virus (a/swine/iowa/13tosu0239/2013(h1n1))
1481840,69069,influenza a virus (a/swine/iowa/13tosu0226/2013(h1n1))
1481839,69070,influenza a virus (a/swine/indiana/13tosu1998/2013(h1n1))
1481838,69071,influenza a virus (a/swine/indiana/13tosu1996/2013(h1n1))
1481837,69072,influenza a virus (a/swine/indiana/13tosu1994/2013(h1n1))
1481836,69073,influenza a virus (a/swine/indiana/13tosu1993/2013(h1n1))
1481835,69074,influenza a virus (a/swine/indiana/13tosu1992/2013(h1n1))
1481834,69075,influenza a virus (a/swine/indiana/13tosu1989/2013(h1n1))
1481833,69076,influenza a virus (a/swine/indiana/13tosu1988/2013(h1n1))
1481832,69077,influenza a virus (a/swine/indiana/13tosu1319/2013(h3n2))
1481831,69078,influenza a virus (a/swine/indiana/13tosu1316/2013(h1n1))
1481830,69079,influenza a virus (a/swine/indiana/13tosu1217/2013(h3n2))
1481829,69080,influenza a virus (a/swine/indiana/13tosu1207/2013(h3n2))
1481828,69081,influenza a virus (a/swine/indiana/13tosu1160/2013(h1n2))
1481827,69082,influenza a virus (a/swine/indiana/13tosu1159/2013(h1n1))
1481826,69083,influenza a virus (a/swine/indiana/13tosu1158/2013(h1n2))
1481825,69084,influenza a virus (a/swine/indiana/13tosu1157/2013(h1n1))
1481824,69085,influenza a virus (a/swine/indiana/13tosu1155/2013(h3n2))
1481823,69086,influenza a virus (a/swine/indiana/13tosu1154/2013(h1n1))
1481822,69087,influenza a virus (a/swine/indiana/13tosu1151/2013(h1n2))
1481821,69088,influenza a virus (a/swine/indiana/13tosu1149/2013(h1n2))
1481820,69089,influenza a virus (a/swine/indiana/13tosu1148/2013(h1n1))
1481819,69090,influenza a virus (a/swine/indiana/13tosu1145/2013(h1n2))
1481818,69091,influenza a virus (a/swine/indiana/13tosu1144/2013(h1n2))
1481817,69092,influenza a virus (a/swine/indiana/13tosu1143/2013(h1n2))
1481816,69093,influenza a virus (a/swine/indiana/13tosu1142/2013(h1n2))
1481815,69094,influenza a virus (a/swine/indiana/13tosu1060/2013(h1n2))
1481814,69095,influenza a virus (a/swine/indiana/13tosu1058/2013(h1n2))
1481813,69096,influenza a virus (a/swine/indiana/13tosu1056/2013(h1n2))
1481812,69097,influenza a virus (a/swine/indiana/13tosu1053/2013(h1n2))
1481811,69098,influenza a virus (a/swine/indiana/13tosu1052/2013(h1n2))
1481810,69099,influenza a virus (a/swine/indiana/13tosu1051/2013(h1n1))
1481809,69100,influenza a virus (a/swine/indiana/13tosu1050/2013(h3n2))
1481808,69101,influenza a virus (a/swine/indiana/13tosu1049/2013(h1n2))
1481807,69102,influenza a virus (a/swine/indiana/13tosu1048/2013(h1n2))
1481806,69103,influenza a virus (a/swine/indiana/13tosu1047/2013(h1n2))
1481805,69104,influenza a virus (a/swine/indiana/13tosu1045/2013(h1n2))
1481804,69105,influenza a virus (a/swine/indiana/13tosu1044/2013(h1n2))
1481803,69106,influenza a virus (a/swine/indiana/13tosu1043/2013(h1n1))
1481802,69107,influenza a virus (a/swine/indiana/13tosu1042/2013(h3n2))
1481801,69108,influenza a virus (a/swine/indiana/13tosu1035/2013(h3n2))
1481800,69109,influenza a virus (a/swine/indiana/13tosu1026/2013(h3n2))
1481799,69110,influenza a virus (a/swine/indiana/13tosu0832/2013(h1n1))
1481798,69111,influenza a virus (a/swine/indiana/13tosu0824/2013(h1n1))
1481797,69112,influenza a virus (a/swine/indiana/13tosu0820/2013(h1n1))
1481796,69113,influenza a virus (a/swine/indiana/13tosu0815/2013(h1n1))
1481795,69114,influenza a virus (a/swine/indiana/13tosu0802/2013(h1n1))
1481794,69115,influenza a virus (a/swine/indiana/13tosu0796/2013(h1n1))
1481793,69116,influenza a virus (a/swine/indiana/13tosu0782/2013(h1n1))
1481792,69117,influenza a virus (a/swine/indiana/13tosu0680/2013(h1n1))
1481791,69118,influenza a virus (a/swine/indiana/13tosu0675/2013(h1n1))
1481790,69119,influenza a virus (a/swine/indiana/13tosu0504/2013(h1n1))
1481786,69120,influenza a virus (a/swine/illinois/a01493027/2014(h3n2))
1481408,69131,influenza a virus (a/swine/minnesota/a01480518/2014(h3n2))
1481407,69132,influenza a virus (a/swine/iowa/a01480656/2014(h3n2))
1479610,69173,dromedary camel coronavirus hku23,VHostDB
1477483,69307,influenza a virus (a/swine/texas/a01410206/2014(h1n2))
1477482,69308,influenza a virus (a/swine/texas/a01410177/2014(h1n1))
1477481,69309,influenza a virus (a/swine/oklahoma/a01411435/2014(mixed))
1477480,69310,influenza a virus (a/swine/oklahoma/a01410195/2014(h1n1))
1477479,69311,influenza a virus (a/swine/north carolina/a01475161/2014(h1n1))
1477478,69312,influenza a virus (a/swine/north carolina/a01475150/2014(h1n1))
1477477,69313,influenza a virus (a/swine/north carolina/a01410354/2014(h3n2))
1477476,69314,influenza a virus (a/swine/north carolina/a01410326/2014(h1n2))
1477475,69315,influenza a virus (a/swine/north carolina/a01410324/2014(h1n1))
1477474,69316,influenza a virus (a/swine/north carolina/a01410319/2014(h1n1))
1477473,69317,influenza a virus (a/swine/north carolina/a01410316/2014(h1n1))
1477472,69318,influenza a virus (a/swine/kansas/a01410327/2014(h1n1))
1477471,69319,influenza a virus (a/swine/iowa/a01410386/2014(h1n1))
1477470,69320,influenza a virus (a/swine/iowa/a01410371/2014(h1n2))
1477469,69321,influenza a virus (a/swine/iowa/a01410349/2014(h1n2))
1477468,69322,influenza a virus (a/swine/iowa/a01410332/2014(h1n1))
1477467,69323,influenza a virus (a/swine/iowa/a01410307/2014(h1n1))
1477466,69324,influenza a virus (a/swine/iowa/a01410297/2014(h1n1))
1477465,69325,influenza a virus (a/swine/iowa/a01410294/2014(h1n2))
1477464,69326,influenza a virus (a/swine/indiana/a01410396/2014(h3n2))
1477463,69327,influenza a virus (a/swine/indiana/a01410287/2014(h3n2))
1477462,69328,influenza a virus (a/swine/illinois/a01475151/2014(h1n1))
1477461,69329,influenza a virus (a/swine/illinois/a01475094/2014(h1n1))
1477460,69330,influenza a virus (a/swine/illinois/a01475091/2014(h1n2))
1477459,69331,influenza a virus (a/swine/illinois/a01475088/2014(h1n2))
1477458,69332,influenza a virus (a/swine/illinois/a01475084/2014(mixed))
1477457,69333,influenza a virus (a/swine/illinois/a01411590/2014(h1n2))
1477456,69334,influenza a virus (a/swine/illinois/a01411540/2014(h1n1))
1477455,69335,influenza a virus (a/swine/illinois/a01411517/2014(h1n1))
1477454,69336,influenza a virus (a/swine/illinois/a01411493/2014(h3n2))
1477453,69337,influenza a virus (a/swine/illinois/a01411405/2014(h1n2))
1477452,69338,influenza a virus (a/swine/illinois/a01410409/2014(h3n2))
1477451,69339,influenza a virus (a/swine/illinois/a01410405/2014(h1n2))
1477450,69340,influenza a virus (a/swine/illinois/a01410380/2014(h3n2))
1477449,69341,influenza a virus (a/swine/illinois/a01410361/2014(h1n1))
1477448,69342,influenza a virus (a/swine/illinois/a01410360/2014(h1n1))
1477447,69343,influenza a virus (a/swine/illinois/a01410345/2014(h1n1))
1477446,69344,influenza a virus (a/swine/illinois/a01409996/2014(mixed))
1477414,69345,deltacoronavirus pdcov/usa/ohio137/2014,VHostDB
1477413,69346,deltacoronavirus pdcov/usa/illinois136/2014,VHostDB
1477412,69347,deltacoronavirus pdcov/usa/illinois134/2014,VHostDB
1477411,69348,deltacoronavirus pdcov/usa/illinois133/2014,VHostDB
1476946,69358,influenza a virus (a/swine/nebraska/a01491905/2014(h1n1))
1476931,69359,influenza a virus (a/swine/nebraska/a01492599/2014(h1n2))
1476753,69366,influenza a virus (a/swine/nebraska/a01492657/2014(h1n1))
1476752,69367,influenza a virus (a/swine/missouri/a01492716/2014(h1n1))
1476751,69368,influenza a virus (a/swine/missouri/a01492710/2014(h1n1))
1476717,69369,influenza a virus (a/swine/south dakota/a01480341/2014(h3n2))
1476716,69370,influenza a virus (a/swine/iowa/a01480042/2014(h3n2))
1476554,69372,bovine kobuvirus
1476551,69373,ovine kobuvirus
1476502,69374,porcine deltacoronavirus 8734/usa-ia/2014,VHostDB
1476434,69378,influenza a virus (a/swine/indiana/a01260466/2014(h3n2))
1476433,69379,influenza a virus (a/swine/indiana/a01260462/2014(h3n2))
1476432,69380,influenza a virus (a/swine/indiana/a01260458/2014(h1n1))
1476431,69381,influenza a virus (a/swine/indiana/a01260456/2014(h1n1))
