337626,177137,influenza a virus (a/duck/chonburi/thailand/cu-2/04(h5n1))
337621,177142,influenza a virus (a/duck/saraburi/thailand/cu-74/04(h5n1))
337619,177144,influenza a virus (a/duck/nakhon pathom/thailand/cu-71/04(h5n1))
337593,177170,influenza a virus (a/duck/chonburi/thailand/cu-5/04(h5n1))
336302,177314,influenza a virus (a/duck/thailand/ku-kps/2004(h5n1))
336251,177315,influenza a virus (a/duck/hunan/191/05(h5n1))
336250,177316,influenza a virus (a/duck/hunan/114/05(h5n1))
336249,177317,influenza a virus (a/duck/fujian/1734/05(h5n1))
336248,177318,influenza a virus (a/goose/shantou/1621/05(h5n1))
336218,177339,influenza a virus (a/duck/france/03136/2003(h6n2))
336097,177348,goose paramyxovirus hz
333366,177546,influenza a virus (a/mallard/alberta/24/01(h7n3))
333365,177547,influenza a virus (a/mallard/postdam/178-4/1983(h2n2))
333275,177566,influenza a virus (a/duck/nj/5406/94(h4))
333268,177572,influenza a virus (a/duck/nj/5832-13/96(h6n8))
333263,177574,influenza a virus (a/mallard/minnesota/231/1999(h3n8))
333262,177575,influenza a virus (a/mallard/mn/190/98(h7n3))
333261,177576,influenza a virus (a/mallard/mn/154/99(h4n8))
333259,177578,influenza a virus (a/mallard/mn/355803/00(h6))
333255,177580,influenza a virus (a/duck/ny/5832-13/96(h6n8))
333252,177582,influenza a virus (a/mallard/mn/351/99(h3n4))
333250,177583,influenza a virus (a/mallard/minnesota/218/1999(h3n8))
333239,177591,influenza a virus (a/mallard/oh/73/89(h6))
333238,177592,influenza a virus (a/mallard/ohio/115/1989(h6n8))
333237,177593,influenza a virus (a/mallard/minnesota/403/99(h11n9))
333235,177594,influenza a virus (a/mallard/mn/352/99(h4n8))
333234,177595,influenza a virus (a/mallard/minnesota/348/2000(h4n6))
333233,177596,influenza a virus (a/mallard/mn/347/99(h4n8))
333232,177597,influenza a virus (a/mallard/mn/346233/00(h6n3))
333231,177598,influenza a virus (a/mallard/mn/33/00(h4))
333229,177599,influenza a virus (a/mallard/minnesota/225/1999(h3n8))
333228,177600,influenza a virus (a/mallard/md/r326/98(h6n4))
333227,177601,influenza a virus (a/mallard/md/r274/98(h6n5))
333226,177602,influenza a virus (a/mallard/ak/3211/02(h3))
333214,177609,influenza a virus (a/mallard/mn/88/98(h7n3))
333213,177610,influenza a virus (a/mallard/mn/365/99(h9n2))
333211,177611,influenza a virus (a/mallard/mn/304/98(h9n2))
333210,177612,influenza a virus (a/mallard/mn/284/98(h7n3))
333209,177613,influenza a virus (a/mallard/mn/281/98(h9n2))
333207,177614,influenza a virus (a/mallard/mn/232/98(h9n2))
333206,177615,influenza a virus (a/mallard/minnesota/198/1999(h4n6))
333205,177616,influenza a virus (a/mallard/minnesota/195/1999(h4n6))
333203,177617,influenza a virus (a/mallard/mn/187/98(h7n3))
333198,177618,influenza a virus (a/mallard/mn/154/98(h6n8))
333185,177627,influenza a virus (a/mallard/oh/66/99(h6n1))
333184,177628,influenza a virus (a/mallard/ohio/386/1988(h6n2))
333182,177629,influenza a virus (a/mallard/oh/249/98(h6))
333181,177630,influenza a virus (a/mallard/ohio/242/1998(h6n8))
333180,177631,influenza a virus (a/mallard/mn/7/98(h11n2))
333179,177632,influenza a virus (a/mallard/minnesota/530/2000(h4n6))
333172,177633,influenza a virus (a/mallard/minnesota/281/1999(h3n8))
333168,177634,influenza a virus (a/mallard/minnesota/220/1998(h4n6))
333167,177635,influenza a virus (a/mallard/minnesota/2/1998(h4n6))
333164,177636,influenza a virus (a/mallard/minnesota/145/1999(h4n6))
333163,177637,influenza a virus (a/mallard/mn/133/1998(h5n2))
333162,177638,influenza a virus (a/mallard/mn/107/98(h6n8))
333161,177639,influenza a virus (a/mallard/md/f123/98(h6n8))
333157,177642,influenza a virus (a/duck/pa/69(h6))
333156,177643,influenza a virus (a/duck/ny/14933/95(h6n8))
333143,177651,influenza a virus (a/duck/yangzhou/906/2002(h11n2))
331624,177755,influenza a virus (a/duck/france/05056a/2005(h5n2))
331116,177758,influenza a virus (a/duck/france/05057b/2005(h5n2))
329610,177832,influenza a virus (a/duck/nanjing/2/97(h9n2))
329592,177850,influenza a virus (a/mallard/sweden/107/02(h7n7))
329591,177851,influenza a virus (a/mallard/sweden/106/02(h7n7))
329589,177852,influenza a virus (a/mallard/sweden/104/02(h7n7))
329588,177853,influenza a virus (a/mallard/sweden/103/02(h7n7))
329586,177854,influenza a virus (a/mallard/sweden/100/02(h7n7))
329585,177855,influenza a virus (a/mallard/sweden/94/02(h7n7))
329584,177856,influenza a virus (a/mallard/sweden/93/02(h7n7))
329583,177857,influenza a virus (a/mallard/sweden/92/02(h7n7))
329581,177858,influenza a virus (a/mallard/sweden/87/02(h7n7))
329579,177859,influenza a virus (a/mallard/sweden/82/02(h7n7))
329385,177872,influenza a virus (a/duck/france/05054a/2005(h5n3))
329384,177873,influenza a virus (a/duck/france/05066b/2005(h5n1))
329375,177877,influenza a virus (a/mallard/sweden/80/02(h5n9))
329374,177878,influenza a virus (a/mallard/sweden/79/02(h5n9))
329372,177879,influenza a virus (a/mallard/sweden/58/02(h5n3))
329371,177880,influenza a virus (a/mallard/sweden/52/02(h5n9))
329367,177881,influenza a virus (a/mallard/sweden/37/02(h5n9))
329366,177882,influenza a virus (a/mallard/sweden/31/02(h5n2))
329365,177883,influenza a virus (a/mallard/sweden/28/02(h5n9))
329364,177884,influenza a virus (a/mallard/sweden/27/02(h5n9))
329363,177885,influenza a virus (a/mallard/sweden/22/02(h5n9))
329360,177886,influenza a virus (a/mallard/sweden/2/02(h5n2))
329182,177902,influenza a virus (a/duck/minnesota/1525/1981(h5n1))
328742,177920,influenza a virus (a/duck/uttaradit-2-01/2004(h5n1))
328740,177922,influenza a virus (a/duck/uthaithani-2-02/2004(h5n1))
328737,177925,influenza a virus (a/duck/nakornsawan-2-02/2004(h5n1))
328725,177937,influenza a virus (a/duck/uthaithani-2-01/2004(h5n1))
328723,177939,influenza a virus (a/duck/phitsanulok-2-02/2004(h5n1))
328722,177940,influenza a virus (a/duck/phichit-2-02/2004(h5n1))
328721,177941,influenza a virus (a/duck/phichit-2-01/2004(h5n1))
328710,177951,influenza a virus (a/duck/nakornsawan-2-01/2004(h5n1))
328709,177952,influenza a virus (a/duck/phitsanulok-2-01/2004(h5n1))
326490,178148,influenza a virus (a/duck/yokohama/aq10/2003(h5n1))
326199,178204,influenza a virus (a/duck/hongkong/301/72(h7n1))
324685,178254,duck circovirus,VHostDB
321457,178427,duck reovirus strain drf
321456,178428,duck reovirus strain drv044
317099,178679,influenza a virus (a/goose/heilongjiang/ljh-2/04(h9n2))
317098,178680,influenza a virus (a/goose/heilongjiang/ljh-1/04(h9n2))
311171,178956,influenza a virus (a/duck/korea/s17/03(h6n1))
311169,178958,influenza a virus (a/duck/korea/s10/03(h3n2))
311168,178959,influenza a virus (a/duck/korea/s9/03(h3n2))
311167,178960,influenza a virus (a/duck/korea/s8/03(h3n2))
311166,178961,influenza a virus (a/duck/korea/s7/03(h3n2))
309837,178994,influenza a virus (a/duck/guangdong/173/04(h5n1))
307622,179067,influenza a virus (a/duck/shandong/093/2004(h5n1))
304370,179294,influenza a virus (a/mallard/netherlands/7/99(h11n2))
304368,179295,influenza a virus (a/mallard/netherlands/16/99(h6n5))
304366,179296,influenza a virus (a/mallard/netherlands/13/99(h2n2))
304218,179309,goose paramyxovirus js/1/97/go
303924,179315,influenza a virus (a/duck/korea/esd1/03(h5n1))
303923,179316,influenza a virus (a/duck/hong kong/821/2002(h5n1))
300188,179531,duck coronavirus,VHostDB
300187,179532,goose coronavirus
299619,179552,influenza a virus (a/duck/thailand/cu-2/2004 (h5n1))
299463,179558,influenza a virus (a/duck/hainan/6/2004(h6n2))
299388,179561,influenza a virus (a/duck/viet nam/tg-007a/2004(h5n1))
298321,179647,influenza a virus (a/mallard/france/2518/2001(h9n3))
293992,179763,influenza a virus (a/duck/new jersey/2000(h3n8))
293819,179769,influenza a virus (a/duck/norway/1/2003(h3n8))
293055,179787,influenza a virus (a/mallard/ohio/556/1987(h5n9))
292725,179793,influenza a virus (a/duck/wi/1938/80 (h1n1))
292724,179794,influenza a virus (a/duck/wi/259/80(h1n1))
291367,179885,influenza a virus (a/duck/hainan/4/2004(h6n2))
286273,180233,influenza a virus (a/mallard/alberta/110/99(h10n7))
286272,180234,influenza a virus (a/mallard/alberta/300/1977(h4n3))
286255,180244,influenza a virus (a/mallard/alberta/213/99 (h4n6))
286245,180250,influenza a virus (a/mallard/alberta/205/98 (h2n9))
286241,180251,influenza a virus (a/mallard/alberta/122/1999(h11n9))
286234,180256,influenza a virus (a/mallard/alberta/22/1976(h3n6))
286233,180257,influenza a virus (a/mallard/alberta/l14/97 (h3n8))
286232,180258,influenza a virus (a/mallard/alberta/223/77 (h12n5))
286231,180259,influenza a virus (a/mallard/alberta/297/77 (h10n7))
286227,180261,influenza a virus (a/mallard/alberta/77/1977(h2n3))
282663,180462,influenza a virus (a/goose/china/f3/2004(h5n1))
282149,180469,influenza a virus (a/mallard/alberta/47/98(h4n1))
282143,180471,influenza a virus (a/mallard/alberta/215/99(h6n8))
282133,180473,influenza a virus (a/mallard/alberta/199/1999(h3n6))
282127,180475,influenza a virus (a/mallard/alberta/279/98(h3n8))
282124,180476,influenza a virus (a/mallard/alberta/127/00(h3n8))
282122,180478,influenza a virus (a/mallard/alberta/30/98 (h4n6))
282121,180479,influenza a virus (a/mallard/alberta/295/98(h4n6))
282120,180480,influenza a virus (a/mallard/alberta/136/00(h4n6))
282119,180481,influenza a virus (a/mallard/alberta/119/00(h4n6))
282117,180482,influenza a virus (a/mallard/alberta/111/99(h4n6))
279398,180594,influenza a virus (a/mallard/italy/33/01(h7n3))
279390,180598,influenza a virus (a/mallard/italy/208/2000(h5n3))
279389,180599,influenza a virus (a/mallard/italy/36/1999(h2n3))
279388,180600,influenza a virus (a/mallard/italy/35/1999(h2n3))
279386,180601,influenza a virus (a/mallard/italy/43/2001(h7n3))
278675,180639,influenza a virus (a/duck/china(h9n2))
278126,180649,influenza a virus (a/duck/germany/15/80(h7n7))
274848,180656,influenza a virus (a/duck/zhejiang/52/2000(h5n1))
274846,180657,influenza a virus (a/duck/zhejiang/11/2000(h5n1))
274845,180658,influenza a virus (a/duck/shanghai/38/2001(h5n1))
274844,180659,influenza a virus (a/duck/shanghai/37/2002(h5n1))
274843,180660,influenza a virus (a/duck/shanghai/35/2002(h5n1))
274842,180661,influenza a virus (a/duck/shanghai/13/2001(h5n1))
274841,180662,influenza a virus (a/duck/shanghai/08/2001(h5n1))
274840,180663,influenza a virus (a/duck/guangxi/53/2002(h5n1))
274839,180664,influenza a virus (a/duck/guangxi/50/2001(h5n1))
274838,180665,influenza a virus (a/duck/guangxi/35/2001(h5n1))
274837,180666,influenza a virus (a/duck/guangxi/22/2001(h5n1))
274836,180667,influenza a virus (a/duck/guangxi/07/1999(h5n1))
274835,180668,influenza a virus (a/duck/guangdong/40/2000(h5n1))
274834,180669,influenza a virus (a/duck/guangdong/22/2002(h5n1))
274833,180670,influenza a virus (a/duck/guangdong/12/2000(h5n1))
274832,180671,influenza a virus (a/duck/guangdong/07/2000(h5n1))
274831,180672,influenza a virus (a/duck/guangdong/01/2001(h5n1))
274830,180673,influenza a virus (a/duck/fujian/19/2000(h5n1))
274829,180674,influenza a virus (a/duck/fujian/17/2001(h5n1))
274828,180675,influenza a virus (a/duck/fujian/13/2002(h5n1))
274827,180676,influenza a virus (a/duck/fujian/01/2002(h5n1))
273379,180708,influenza a virus (a/mallard/france/d-710/02 (h1n1))
273378,180709,influenza a virus (a/mallard/france/d-691/02 (h1n1))
273362,180716,influenza a virus (a/mallard/france/m-2515/01 (h3n2))
273361,180717,influenza a virus (a/duck/ontario/05/00 (h3n2))
273305,180758,influenza a virus (a/mallard/65112/03(h3n8))
270218,180942,influenza a virus (a/duck/thailand/kamphaengphet-01/2004(h5n1))
270213,180947,influenza a virus (a/duck/thailand/sukhothai-01/2004(h5n1))
270207,180953,influenza a virus (a/duck/thailand/phichit-01/2004(h5n1))
267563,181094,influenza a virus (a/duck/france/02166/2002(h5n3))
261666,181373,influenza a virus (a/duck/china/e319-2/03(h5n1))
260813,181389,influenza a virus (a/mallard/wi/944/82)
259931,181432,ross's goose hepatitis b virus,VHostDB
259898,181434,sheldgoose hepatitis b virus,VHostDB
258043,181463,influenza a virus (a/duck/hokkaido/86/01(h2n3))
258041,181464,influenza a virus (a/duck/hokkaido/95/01(h2n2))
258040,181465,influenza a virus (a/duck/hokkaido/107/01(h2n3))
257468,181470,muscovy duck circovirus,VHostDB
249373,181679,influenza a virus (a/duck/hokkaido/31/97(h9n2))
249372,181680,influenza a virus (a/duck/hokkaido/13/00(h9n2))
249371,181681,influenza a virus (a/duck/hokkaido/26/99(h9n2))
249370,181682,influenza a virus (a/duck/hokkaido/49/98(h9n2))
232802,182142,mulard duck circovirus,VHostDB
232549,182150,influenza a virus (a/duck/ny/44018-2/00(h5n2))
232548,182151,influenza a virus (a/duck/ny/44018-1/2000(h5n2))
232437,182158,influenza a virus (a/duck/ny/191255-79/02(h5n2))
232435,182159,influenza a virus (a/duck/ny/185502/2002(h5n2))
232434,182160,influenza a virus (a/duck/me/151895-7a/2002(h5n2))
232432,182162,influenza a virus (a/duck/nj/117228-7/2001(h5n2))
228177,182382,hawaiian goose poxvirus
227731,182393,avian metapneumovirus type c,VHostDB
227296,182418,influenza a virus (a/duck/nj/117228-7/01(h7n3))
222774,182712,influenza a virus (a/duck/nc/91347/01(h1n2))
222764,182718,influenza a virus (a/mallard/alberta/213/98(h4n6))
222762,182719,influenza a virus (a/duck/taiwan/10-2/00(h4n6))
222758,182720,influenza a virus (a/duck/new zealand/76/84(h3n1))
222754,182724,influenza a virus (a/mallard/alberta/76/85(h6n1))
222753,182725,influenza a virus (a/mallard/alberta/99/91(h1n1))
222746,182728,influenza a virus (a/duck/miyagil/9/1977(h1n1))
222740,182731,influenza a virus (a/duck/nanchang/1944/92(h7n1))
222730,182736,influenza a virus (a/mallard/alberta/226/98(h2n3))
222726,182738,influenza a virus (a/goose/hongkong/27404/78(h5n3))
222723,182740,influenza a virus (a/duck/postdam/1689/85(h2n3))
222722,182741,influenza a virus (a/duck/new zealand/164/76(h11n3))
222720,182743,influenza a virus (a/duck/hongkong/27408/79(h5n3))
221118,182856,influenza a virus (a/duck/hong kong/644/79(h9n2))
221114,182860,influenza a virus (a/duck/hong kong/702/1979(h9n2))
221113,182861,influenza a virus (a/duck/hong kong/147/1977(h9n6))
219645,182953,influenza a virus (a/duck/hong kong/24/1976(h3n2))
219633,182960,influenza a virus (a/duck/hong kong/940/1980(h3n2))
219632,182961,influenza a virus (a/duck/hong kong/245/1977(h3n2))
215906,183094,influenza a virus (a/duck/nanchang/11-392/2000(h9n2))
215904,183096,influenza a virus (a/duck/nanchang/7-092/2000(h9n2))
215903,183097,influenza a virus (a/duck/nanchang/11-197/2000(h9n2))
215901,183099,influenza a virus (a/duck/nanchang/10-389/2000(h9n2))
215898,183102,influenza a virus (a/duck/nanchang/1-0070/2000(h9n2))
215896,183104,influenza a virus (a/duck/nanchang/11-290/2000(h9n2))
215893,183107,influenza a virus (a/duck/nanchang/4-173/2000(h4n6))
215892,183108,influenza a virus (a/duck/nanchang/4-165/2000(h4n6))
215891,183109,influenza a virus (a/duck/nanchang/2-0147/2000(h4n6))
215890,183110,influenza a virus (a/duck/nanchang/4-191/2000(h4n6))
215876,183124,influenza a virus (a/duck/nanchang/9-385/2000(h3n6))
215875,183125,influenza a virus (a/duck/nanchang/9-091/2000(h3n6))
215874,183126,influenza a virus (a/duck/nanchang/8-198/2000(h3n6))
215873,183127,influenza a virus (a/duck/nanchang/8-197/2000(h3n6))
215872,183128,influenza a virus (a/duck/nanchang/8-174/2000(h3n6))
215871,183129,influenza a virus (a/duck/nanchang/2-182/2001(h3n6))
215870,183130,influenza a virus (a/duck/nanchang/12-280/2000(h3n6))
215869,183131,influenza a virus (a/duck/nanchang/1-181/2001(h3n6))
215868,183132,influenza a virus (a/duck/nanchang/1-161/2001(h3n6))
215867,183133,influenza a virus (a/duck/nanchang/10-383/2000(h3n6))
215866,183134,influenza a virus (a/duck/nanchang/10-096/2000(h3n6))
215857,183143,influenza a virus (a/duck/nanchang/1-100/2001(h3n6))
215850,183150,influenza a virus (a/duck/nanchang/3-090/2000(h2n9))
215849,183151,influenza a virus (a/duck/nanchang/4-190/2000(h2n9))
215848,183152,influenza a virus (a/duck/nanchang/4-184/2000(h2n9))
215847,183153,influenza a virus (a/duck/nanchang/2-0486/2000(h2n9))
215846,183154,influenza a virus (a/duck/nanchang/2-0485/2000(h2n9))
215845,183155,influenza a virus (a/duck/nanchang/2-0492/2000(h2n9))
210673,183282,influenza a virus (a/duck/shantou/2030/00(h9n1))
210672,183283,influenza a virus (a/duck/shantou/1588/00(h9n1))
210671,183284,influenza a virus (a/duck/hong kong/366/78(h9n2))
210670,183285,influenza a virus (a/duck/hong kong/610/79(h9n2))
210669,183286,influenza a virus (a/duck/hong kong/86/76(h9n2))
210668,183287,influenza a virus (a/duck/hong kong/552/79(h9n2))
210667,183288,influenza a virus (a/duck/hong kong/289/78(h9n2))
210666,183289,influenza a virus (a/duck/shantou/1042/00(h9n2))
210665,183290,influenza a virus (a/duck/shantou/1043/00(h9n2))
210663,183292,influenza a virus (a/duck/shantou/2134/00(h9n2))
210662,183293,influenza a virus (a/duck/shantou/1605/01(h9n2))
210661,183294,influenza a virus (a/duck/shantou/2102/00(h9n2))
210660,183295,influenza a virus (a/duck/shantou/830/00(h9n2))
210659,183296,influenza a virus (a/duck/shantou/2088/01(h9n2))
210658,183297,influenza a virus (a/duck/shantou/1796/00(h9n2))
210657,183298,influenza a virus (a/duck/shantou/2143/00(h9n2))
210656,183299,influenza a virus (a/duck/shantou/1881/00(h9n2))
210655,183300,influenza a virus (a/duck/shantou/2144/00(h9n2))
208491,183355,goose hemorrhagic polyomavirus,VHostDB
204987,183528,goose paramyxovirus sf02,VHostDB
198038,183836,goose reovirus
197588,183853,influenza a virus (a/duck/nanjing/1/97(h9n2))
197012,183870,influenza a virus (a/duck/anyang/avl-1/2001(h5n1))
196455,183883,influenza a virus (a/mallard/alberta/206/1996(h6n8))
196448,183888,influenza a virus (a/duck/hong kong/646.3/01 (h5n1))
196447,183889,influenza a virus (a/duck/hong kong/573.4/01 (h5n1))
196446,183890,influenza a virus (a/goose/hong kong/ww100/01 (h5n1))
196445,183891,influenza a virus (a/goose/hong kong/76.1/01 (h5n1))
193152,184069,influenza a virus (a/duck/shanghai/1/2000)
192003,184161,influenza a virus (a/duck/alberta/49/76(h7))
187403,184247,influenza a virus (a/duck/hong kong/702/79(h9n5))
187401,184249,influenza a virus (a/duck/hong kong/448/78(h9n2))
186168,184326,influenza a virus (a/duck/hong kong/380.5/2001(h5n1))
186167,184327,influenza a virus (a/goose/hong kong/3014.5/2000(h5n1))
185795,184427,influenza a virus (a/mallard/nz/2/97(h5n2))
185794,184428,influenza a virus (a/mallard/nz/1/97(h5n2))
184015,184468,influenza a virus (a/duck/hong kong/108/76 (h6n5))
